3,3,3,3,0,0,0,0,2,2,0,2,2,0,0,1,20,dfeiji,"['2', '1', '12', '11']","[1, 1, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 11, 11, 12, 12]"
3,3,3,3,0,0,0,0,2,0,2,2,2,0,0,1,20,dfeiji,"['2', '1', '13', '11']","[1, 1, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 11, 11, 13, 13]"
3,3,3,3,0,2,0,0,0,2,2,0,2,0,0,1,20,dfeiji,"['2', '8', '12', '13']","[2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 12, 12, 13, 13]"
3,3,3,3,0,2,0,0,2,2,0,0,2,0,0,1,20,dfeiji,"['2', '8', '12', '11']","[2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 11, 11, 12, 12]"
3,3,3,3,0,2,0,0,2,0,2,0,2,0,0,1,20,dfeiji,"['2', '8', '13', '11']","[2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 11, 11, 13, 13]"
3,3,3,3,0,0,0,0,2,2,2,0,2,0,0,1,20,dfeiji,"['2', '12', '13', '11']","[2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 11, 11, 12, 12, 13, 13]"
3,3,3,3,2,2,0,2,0,0,0,2,0,0,0,1,20,dfeiji,"['10', '7', '1', '8']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 10, 10]"
3,3,3,3,2,0,0,2,0,2,0,2,0,0,0,1,20,dfeiji,"['10', '7', '1', '12']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 10, 10, 12, 12]"
3,3,3,3,2,0,0,2,0,0,2,2,0,0,0,1,20,dfeiji,"['10', '7', '1', '13']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 10, 10, 13, 13]"
3,3,3,3,2,0,0,2,2,0,0,2,0,0,0,1,20,dfeiji,"['10', '7', '1', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 10, 10, 11, 11]"
3,3,3,3,2,2,0,2,0,2,0,0,0,0,0,1,20,dfeiji,"['10', '7', '8', '12']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 10, 10, 12, 12]"
3,3,3,3,2,2,0,2,0,0,2,0,0,0,0,1,20,dfeiji,"['10', '7', '8', '13']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 10, 10, 13, 13]"
3,3,3,3,2,2,0,2,2,0,0,0,0,0,0,1,20,dfeiji,"['10', '7', '8', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 10, 10, 11, 11]"
3,3,3,3,2,0,0,2,0,2,2,0,0,0,0,1,20,dfeiji,"['10', '7', '12', '13']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 10, 10, 12, 12, 13, 13]"
3,3,3,3,2,0,0,2,2,2,0,0,0,0,0,1,20,dfeiji,"['10', '7', '12', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 10, 10, 11, 11, 12, 12]"
3,3,3,3,2,0,0,2,2,0,2,0,0,0,0,1,20,dfeiji,"['10', '7', '13', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 10, 10, 11, 11, 13, 13]"
3,3,3,3,0,2,0,2,0,2,0,2,0,0,0,1,20,dfeiji,"['10', '1', '8', '12']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 10, 10, 12, 12]"
3,3,3,3,0,2,0,2,0,0,2,2,0,0,0,1,20,dfeiji,"['10', '1', '8', '13']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 10, 10, 13, 13]"
3,3,3,3,0,2,0,2,2,0,0,2,0,0,0,1,20,dfeiji,"['10', '1', '8', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 10, 10, 11, 11]"
3,3,3,3,0,0,0,2,0,2,2,2,0,0,0,1,20,dfeiji,"['10', '1', '12', '13']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 10, 10, 12, 12, 13, 13]"
3,3,3,3,0,0,0,2,2,2,0,2,0,0,0,1,20,dfeiji,"['10', '1', '12', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 10, 10, 11, 11, 12, 12]"
3,3,3,3,0,0,0,2,2,0,2,2,0,0,0,1,20,dfeiji,"['10', '1', '13', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 10, 10, 11, 11, 13, 13]"
3,3,3,3,0,2,0,2,0,2,2,0,0,0,0,1,20,dfeiji,"['10', '8', '12', '13']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 10, 10, 12, 12, 13, 13]"
3,3,3,3,0,2,0,2,2,2,0,0,0,0,0,1,20,dfeiji,"['10', '8', '12', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 10, 10, 11, 11, 12, 12]"
3,3,3,3,0,2,0,2,2,0,2,0,0,0,0,1,20,dfeiji,"['10', '8', '13', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 10, 10, 11, 11, 13, 13]"
3,3,3,3,0,0,0,2,2,2,2,0,0,0,0,1,20,dfeiji,"['10', '12', '13', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 10, 10, 11, 11, 12, 12, 13, 13]"
3,3,3,3,2,2,0,0,0,2,0,2,0,0,0,1,20,dfeiji,"['7', '1', '8', '12']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 12, 12]"
3,3,3,3,2,2,0,0,0,0,2,2,0,0,0,1,20,dfeiji,"['7', '1', '8', '13']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 13, 13]"
3,3,3,3,2,2,0,0,2,0,0,2,0,0,0,1,20,dfeiji,"['7', '1', '8', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 11, 11]"
3,3,3,3,2,0,0,0,0,2,2,2,0,0,0,1,20,dfeiji,"['7', '1', '12', '13']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 12, 12, 13, 13]"
3,3,3,3,2,0,0,0,2,2,0,2,0,0,0,1,20,dfeiji,"['7', '1', '12', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 11, 11, 12, 12]"
3,3,3,3,2,0,0,0,2,0,2,2,0,0,0,1,20,dfeiji,"['7', '1', '13', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 11, 11, 13, 13]"
3,3,3,3,2,2,0,0,0,2,2,0,0,0,0,1,20,dfeiji,"['7', '8', '12', '13']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 12, 12, 13, 13]"
3,3,3,3,2,2,0,0,2,2,0,0,0,0,0,1,20,dfeiji,"['7', '8', '12', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 11, 11, 12, 12]"
3,3,3,3,2,2,0,0,2,0,2,0,0,0,0,1,20,dfeiji,"['7', '8', '13', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 11, 11, 13, 13]"
3,3,3,3,2,0,0,0,2,2,2,0,0,0,0,1,20,dfeiji,"['7', '12', '13', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 11, 11, 12, 12, 13, 13]"
3,3,3,3,0,2,0,0,0,2,2,2,0,0,0,1,20,dfeiji,"['1', '8', '12', '13']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 12, 12, 13, 13]"
3,3,3,3,0,2,0,0,2,2,0,2,0,0,0,1,20,dfeiji,"['1', '8', '12', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 11, 11, 12, 12]"
3,3,3,3,0,2,0,0,2,0,2,2,0,0,0,1,20,dfeiji,"['1', '8', '13', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 11, 11, 13, 13]"
3,3,3,3,0,0,0,0,2,2,2,2,0,0,0,1,20,dfeiji,"['1', '12', '13', '11']","[1, 1, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 11, 11, 12, 12, 13, 13]"
3,3,3,3,0,2,0,0,2,2,2,0,0,0,0,1,20,dfeiji,"['8', '12', '13', '11']","[3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 8, 8, 11, 11, 12, 12, 13, 13]"
2,3,3,3,3,0,2,2,0,0,0,0,2,0,0,2,20,dfeiji,"['9', '2', '10', '3']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10]"
0,3,3,3,3,0,2,2,0,0,0,2,2,0,0,2,20,dfeiji,"['9', '2', '10', '1']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10]"
0,3,3,3,3,2,2,2,0,0,0,0,2,0,0,2,20,dfeiji,"['9', '2', '10', '8']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 10, 10]"
0,3,3,3,3,0,2,2,0,2,0,0,2,0,0,2,20,dfeiji,"['9', '2', '10', '12']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 12, 12]"
0,3,3,3,3,0,2,2,0,0,2,0,2,0,0,2,20,dfeiji,"['9', '2', '10', '13']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 13, 13]"
0,3,3,3,3,0,2,2,2,0,0,0,2,0,0,2,20,dfeiji,"['9', '2', '10', '11']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 11, 11]"
2,3,3,3,3,0,2,0,0,0,0,2,2,0,0,2,20,dfeiji,"['9', '2', '3', '1']","[1, 1, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9]"
2,3,3,3,3,2,2,0,0,0,0,0,2,0,0,2,20,dfeiji,"['9', '2', '3', '8']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9]"
2,3,3,3,3,0,2,0,0,2,0,0,2,0,0,2,20,dfeiji,"['9', '2', '3', '12']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 12, 12]"
2,3,3,3,3,0,2,0,0,0,2,0,2,0,0,2,20,dfeiji,"['9', '2', '3', '13']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 13, 13]"
2,3,3,3,3,0,2,0,2,0,0,0,2,0,0,2,20,dfeiji,"['9', '2', '3', '11']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11]"
0,3,3,3,3,2,2,0,0,0,0,2,2,0,0,2,20,dfeiji,"['9', '2', '1', '8']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9]"
0,3,3,3,3,0,2,0,0,2,0,2,2,0,0,2,20,dfeiji,"['9', '2', '1', '12']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 12, 12]"
0,3,3,3,3,0,2,0,0,0,2,2,2,0,0,2,20,dfeiji,"['9', '2', '1', '13']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 13, 13]"
0,3,3,3,3,0,2,0,2,0,0,2,2,0,0,2,20,dfeiji,"['9', '2', '1', '11']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11]"
0,3,3,3,3,2,2,0,0,2,0,0,2,0,0,2,20,dfeiji,"['9', '2', '8', '12']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 12, 12]"
0,3,3,3,3,2,2,0,0,0,2,0,2,0,0,2,20,dfeiji,"['9', '2', '8', '13']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 13, 13]"
0,3,3,3,3,2,2,0,2,0,0,0,2,0,0,2,20,dfeiji,"['9', '2', '8', '11']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 11, 11]"
0,3,3,3,3,0,2,0,0,2,2,0,2,0,0,2,20,dfeiji,"['9', '2', '12', '13']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 12, 12, 13, 13]"
0,3,3,3,3,0,2,0,2,2,0,0,2,0,0,2,20,dfeiji,"['9', '2', '12', '11']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11, 12, 12]"
0,3,3,3,3,0,2,0,2,0,2,0,2,0,0,2,20,dfeiji,"['9', '2', '13', '11']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11, 13, 13]"
2,3,3,3,3,0,2,2,0,0,0,2,0,0,0,2,20,dfeiji,"['9', '10', '3', '1']","[1, 1, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10]"
2,3,3,3,3,2,2,2,0,0,0,0,0,0,0,2,20,dfeiji,"['9', '10', '3', '8']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 10, 10]"
2,3,3,3,3,0,2,2,0,2,0,0,0,0,0,2,20,dfeiji,"['9', '10', '3', '12']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 12, 12]"
2,3,3,3,3,0,2,2,0,0,2,0,0,0,0,2,20,dfeiji,"['9', '10', '3', '13']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 13, 13]"
2,3,3,3,3,0,2,2,2,0,0,0,0,0,0,2,20,dfeiji,"['9', '10', '3', '11']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 11, 11]"
0,3,3,3,3,2,2,2,0,0,0,2,0,0,0,2,20,dfeiji,"['9', '10', '1', '8']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 10, 10]"
0,3,3,3,3,0,2,2,0,2,0,2,0,0,0,2,20,dfeiji,"['9', '10', '1', '12']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 12, 12]"
0,3,3,3,3,0,2,2,0,0,2,2,0,0,0,2,20,dfeiji,"['9', '10', '1', '13']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 13, 13]"
0,3,3,3,3,0,2,2,2,0,0,2,0,0,0,2,20,dfeiji,"['9', '10', '1', '11']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 11, 11]"
0,3,3,3,3,2,2,2,0,2,0,0,0,0,0,2,20,dfeiji,"['9', '10', '8', '12']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 10, 10, 12, 12]"
0,3,3,3,3,2,2,2,0,0,2,0,0,0,0,2,20,dfeiji,"['9', '10', '8', '13']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 10, 10, 13, 13]"
0,3,3,3,3,2,2,2,2,0,0,0,0,0,0,2,20,dfeiji,"['9', '10', '8', '11']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 10, 10, 11, 11]"
0,3,3,3,3,0,2,2,0,2,2,0,0,0,0,2,20,dfeiji,"['9', '10', '12', '13']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 12, 12, 13, 13]"
0,3,3,3,3,0,2,2,2,2,0,0,0,0,0,2,20,dfeiji,"['9', '10', '12', '11']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 11, 11, 12, 12]"
0,3,3,3,3,0,2,2,2,0,2,0,0,0,0,2,20,dfeiji,"['9', '10', '13', '11']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 10, 10, 11, 11, 13, 13]"
2,3,3,3,3,2,2,0,0,0,0,2,0,0,0,2,20,dfeiji,"['9', '3', '1', '8']","[1, 1, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9]"
2,3,3,3,3,0,2,0,0,2,0,2,0,0,0,2,20,dfeiji,"['9', '3', '1', '12']","[1, 1, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 12, 12]"
2,3,3,3,3,0,2,0,0,0,2,2,0,0,0,2,20,dfeiji,"['9', '3', '1', '13']","[1, 1, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 13, 13]"
2,3,3,3,3,0,2,0,2,0,0,2,0,0,0,2,20,dfeiji,"['9', '3', '1', '11']","[1, 1, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11]"
2,3,3,3,3,2,2,0,0,2,0,0,0,0,0,2,20,dfeiji,"['9', '3', '8', '12']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 12, 12]"
2,3,3,3,3,2,2,0,0,0,2,0,0,0,0,2,20,dfeiji,"['9', '3', '8', '13']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 13, 13]"
2,3,3,3,3,2,2,0,2,0,0,0,0,0,0,2,20,dfeiji,"['9', '3', '8', '11']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 11, 11]"
2,3,3,3,3,0,2,0,0,2,2,0,0,0,0,2,20,dfeiji,"['9', '3', '12', '13']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 12, 12, 13, 13]"
2,3,3,3,3,0,2,0,2,2,0,0,0,0,0,2,20,dfeiji,"['9', '3', '12', '11']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11, 12, 12]"
2,3,3,3,3,0,2,0,2,0,2,0,0,0,0,2,20,dfeiji,"['9', '3', '13', '11']","[3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11, 13, 13]"
0,3,3,3,3,2,2,0,0,2,0,2,0,0,0,2,20,dfeiji,"['9', '1', '8', '12']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 12, 12]"
0,3,3,3,3,2,2,0,0,0,2,2,0,0,0,2,20,dfeiji,"['9', '1', '8', '13']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 13, 13]"
0,3,3,3,3,2,2,0,2,0,0,2,0,0,0,2,20,dfeiji,"['9', '1', '8', '11']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 11, 11]"
0,3,3,3,3,0,2,0,0,2,2,2,0,0,0,2,20,dfeiji,"['9', '1', '12', '13']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 12, 12, 13, 13]"
0,3,3,3,3,0,2,0,2,2,0,2,0,0,0,2,20,dfeiji,"['9', '1', '12', '11']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11, 12, 12]"
0,3,3,3,3,0,2,0,2,0,2,2,0,0,0,2,20,dfeiji,"['9', '1', '13', '11']","[1, 1, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11, 13, 13]"
0,3,3,3,3,2,2,0,0,2,2,0,0,0,0,2,20,dfeiji,"['9', '8', '12', '13']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 12, 12, 13, 13]"
0,3,3,3,3,2,2,0,2,2,0,0,0,0,0,2,20,dfeiji,"['9', '8', '12', '11']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 11, 11, 12, 12]"
0,3,3,3,3,2,2,0,2,0,2,0,0,0,0,2,20,dfeiji,"['9', '8', '13', '11']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 9, 9, 11, 11, 13, 13]"
0,3,3,3,3,0,2,0,2,2,2,0,0,0,0,2,20,dfeiji,"['9', '12', '13', '11']","[4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 9, 9, 11, 11, 12, 12, 13, 13]"
2,3,3,3,3,0,0,2,0,0,0,2,2,0,0,2,20,dfeiji,"['2', '10', '3', '1']","[1, 1, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10]"
2,3,3,3,3,2,0,2,0,0,0,0,2,0,0,2,20,dfeiji,"['2', '10', '3', '8']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 10, 10]"
2,3,3,3,3,0,0,2,0,2,0,0,2,0,0,2,20,dfeiji,"['2', '10', '3', '12']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 12, 12]"
2,3,3,3,3,0,0,2,0,0,2,0,2,0,0,2,20,dfeiji,"['2', '10', '3', '13']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 13, 13]"
2,3,3,3,3,0,0,2,2,0,0,0,2,0,0,2,20,dfeiji,"['2', '10', '3', '11']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 11, 11]"
0,3,3,3,3,2,0,2,0,0,0,2,2,0,0,2,20,dfeiji,"['2', '10', '1', '8']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 10, 10]"
0,3,3,3,3,0,0,2,0,2,0,2,2,0,0,2,20,dfeiji,"['2', '10', '1', '12']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 12, 12]"
0,3,3,3,3,0,0,2,0,0,2,2,2,0,0,2,20,dfeiji,"['2', '10', '1', '13']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 13, 13]"
0,3,3,3,3,0,0,2,2,0,0,2,2,0,0,2,20,dfeiji,"['2', '10', '1', '11']","[1, 1, 2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 11, 11]"
0,3,3,3,3,2,0,2,0,2,0,0,2,0,0,2,20,dfeiji,"['2', '10', '8', '12']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 10, 10, 12, 12]"
0,3,3,3,3,2,0,2,0,0,2,0,2,0,0,2,20,dfeiji,"['2', '10', '8', '13']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 10, 10, 13, 13]"
0,3,3,3,3,2,0,2,2,0,0,0,2,0,0,2,20,dfeiji,"['2', '10', '8', '11']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 10, 10, 11, 11]"
0,3,3,3,3,0,0,2,0,2,2,0,2,0,0,2,20,dfeiji,"['2', '10', '12', '13']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 12, 12, 13, 13]"
0,3,3,3,3,0,0,2,2,2,0,0,2,0,0,2,20,dfeiji,"['2', '10', '12', '11']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 11, 11, 12, 12]"
0,3,3,3,3,0,0,2,2,0,2,0,2,0,0,2,20,dfeiji,"['2', '10', '13', '11']","[2, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 11, 11, 13, 13]"
2,3,3,3,3,2,0,0,0,0,0,2,2,0,0,2,20,dfeiji,"['2', '3', '1', '8']","[1, 1, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8]"
2,3,3,3,3,0,0,0,0,2,0,2,2,0,0,2,20,dfeiji,"['2', '3', '1', '12']","[1, 1, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 12, 12]"
2,3,3,3,3,0,0,0,0,0,2,2,2,0,0,2,20,dfeiji,"['2', '3', '1', '13']","[1, 1, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 13, 13]"
2,3,3,3,3,0,0,0,2,0,0,2,2,0,0,2,20,dfeiji,"['2', '3', '1', '11']","[1, 1, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 11, 11]"
2,3,3,3,3,2,0,0,0,2,0,0,2,0,0,2,20,dfeiji,"['2', '3', '8', '12']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 12, 12]"
2,3,3,3,3,2,0,0,0,0,2,0,2,0,0,2,20,dfeiji,"['2', '3', '8', '13']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 13, 13]"
2,3,3,3,3,2,0,0,2,0,0,0,2,0,0,2,20,dfeiji,"['2', '3', '8', '11']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 8, 8, 11, 11]"
2,3,3,3,3,0,0,0,0,2,2,0,2,0,0,2,20,dfeiji,"['2', '3', '12', '13']","[2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 12, 12, 13, 13]"
